snapshot_id,game_id,retrieved_at,provider_updated_at,book,spread_home,spread_home_price,spread_away_price,ml_home,ml_away,total,over_price,under_price,spread_ticket_pct_home,spread_money_pct_home,ml_ticket_pct_home,ml_money_pct_home,total_ticket_pct_over,total_money_pct_over,is_first_snapshot,provider_open_spread_home,provider_open_total,source,plan
2026_NFL_W01_NYJ_TEN_mybookieag_20260910T230431Z,2026_NFL_W01_NYJ_TEN,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:13Z,mybookieag,-1.0,-110,-110,-124.0,102.0,38.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_ARI_LAC_draftkings_20260910T230431Z,2026_NFL_W01_ARI_LAC,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:51Z,draftkings,-9.5,-115,-105,-500.0,380.0,47.5,-102,-118,,,,,,,False,,,odds_api,free
2026_NFL_W01_ARI_LAC_lowvig_20260910T230431Z,2026_NFL_W01_ARI_LAC,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:19Z,lowvig,-9.5,100,-110,-515.0,393.0,47.0,-113,-102,,,,,,,False,,,odds_api,free
2026_NFL_W01_ARI_LAC_betonlineag_20260910T230431Z,2026_NFL_W01_ARI_LAC,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:10Z,betonlineag,-9.5,-105,-115,-515.0,393.0,47.0,-115,-105,,,,,,,False,,,odds_api,free
2026_NFL_W01_ARI_LAC_betus_20260910T230431Z,2026_NFL_W01_ARI_LAC,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:24Z,betus,-9.5,-105,-115,-515.0,400.0,47.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_ARI_LAC_betrivers_20260910T230431Z,2026_NFL_W01_ARI_LAC,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:11Z,betrivers,-9.5,-113,-108,-500.0,375.0,47.0,-114,-107,,,,,,,False,,,odds_api,free
2026_NFL_W01_ARI_LAC_fanduel_20260910T230431Z,2026_NFL_W01_ARI_LAC,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:10Z,fanduel,-9.5,-105,-115,-490.0,380.0,47.5,-104,-118,,,,,,,False,,,odds_api,free
2026_NFL_W01_ARI_LAC_betmgm_20260910T230431Z,2026_NFL_W01_ARI_LAC,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:11Z,betmgm,-9.5,-112,-118,-500.0,400.0,47.5,-108,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_ARI_LAC_bovada_20260910T230431Z,2026_NFL_W01_ARI_LAC,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:51Z,bovada,-8.0,-115,-105,-490.0,355.0,47.0,-115,-105,,,,,,,False,,,odds_api,free
2026_NFL_W01_ARI_LAC_mybookieag_20260910T230431Z,2026_NFL_W01_ARI_LAC,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:13Z,mybookieag,-9.5,-110,-110,-481.0,350.0,47.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_GB_MIN_draftkings_20260910T230431Z,2026_NFL_W01_GB_MIN,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:51Z,draftkings,-1.5,-108,-112,-122.0,102.0,46.5,-108,-112,,,,,,,False,,,odds_api,free
2026_NFL_W01_GB_MIN_lowvig_20260910T230431Z,2026_NFL_W01_GB_MIN,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:19Z,lowvig,-1.0,-110,100,-123.0,103.0,46.0,-113,-102,,,,,,,False,,,odds_api,free
2026_NFL_W01_GB_MIN_betonlineag_20260910T230431Z,2026_NFL_W01_GB_MIN,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:10Z,betonlineag,-1.0,-115,-105,-123.0,103.0,46.0,-115,-105,,,,,,,False,,,odds_api,free
2026_NFL_W01_GB_MIN_betus_20260910T230431Z,2026_NFL_W01_GB_MIN,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:24Z,betus,-1.0,-115,-105,-125.0,105.0,46.0,-115,-105,,,,,,,False,,,odds_api,free
2026_NFL_W01_GB_MIN_betrivers_20260910T230431Z,2026_NFL_W01_GB_MIN,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:11Z,betrivers,-1.5,-109,-112,-124.0,102.0,46.0,-113,-108,,,,,,,False,,,odds_api,free
2026_NFL_W01_GB_MIN_fanduel_20260910T230431Z,2026_NFL_W01_GB_MIN,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:10Z,fanduel,-1.5,-110,-110,-120.0,102.0,46.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_GB_MIN_betmgm_20260910T230431Z,2026_NFL_W01_GB_MIN,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:11Z,betmgm,-1.5,-108,-110,-125.0,105.0,46.5,-108,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_GB_MIN_bovada_20260910T230431Z,2026_NFL_W01_GB_MIN,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:51Z,bovada,-2.0,-110,-110,-130.0,110.0,46.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_GB_MIN_mybookieag_20260910T230431Z,2026_NFL_W01_GB_MIN,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:13Z,mybookieag,-1.5,-110,-110,-123.0,101.0,46.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_MIA_LV_draftkings_20260910T230431Z,2026_NFL_W01_MIA_LV,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:51Z,draftkings,-3.0,-112,-108,-170.0,142.0,40.5,-112,-108,,,,,,,False,,,odds_api,free
2026_NFL_W01_MIA_LV_betus_20260910T230431Z,2026_NFL_W01_MIA_LV,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:24Z,betus,-3.0,-115,-105,-165.0,142.0,40.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_MIA_LV_betrivers_20260910T230431Z,2026_NFL_W01_MIA_LV,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:11Z,betrivers,-3.5,-105,-117,-167.0,135.0,40.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_MIA_LV_fanduel_20260910T230431Z,2026_NFL_W01_MIA_LV,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:10Z,fanduel,-3.0,-120,-102,-174.0,146.0,39.5,-112,-108,,,,,,,False,,,odds_api,free
2026_NFL_W01_MIA_LV_betonlineag_20260910T230431Z,2026_NFL_W01_MIA_LV,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:10Z,betonlineag,-3.0,-113,-107,-165.0,145.0,40.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_MIA_LV_lowvig_20260910T230431Z,2026_NFL_W01_MIA_LV,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:19Z,lowvig,-3.0,-108,-102,-165.0,145.0,40.5,-107,-107,,,,,,,False,,,odds_api,free
2026_NFL_W01_MIA_LV_betmgm_20260910T230431Z,2026_NFL_W01_MIA_LV,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:11Z,betmgm,-3.0,-115,-105,-175.0,145.0,40.5,-108,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_MIA_LV_bovada_20260910T230431Z,2026_NFL_W01_MIA_LV,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:51Z,bovada,-3.0,-115,-105,-170.0,145.0,40.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_MIA_LV_mybookieag_20260910T230431Z,2026_NFL_W01_MIA_LV,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:13Z,mybookieag,-3.0,-120,100,-173.0,140.0,40.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_WAS_PHI_draftkings_20260910T230431Z,2026_NFL_W01_WAS_PHI,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:51Z,draftkings,-5.5,-108,-112,-218.0,180.0,44.5,-105,-115,,,,,,,False,,,odds_api,free
2026_NFL_W01_WAS_PHI_fanduel_20260910T230431Z,2026_NFL_W01_WAS_PHI,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:10Z,fanduel,-5.5,-110,-110,-250.0,205.0,44.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_WAS_PHI_betus_20260910T230431Z,2026_NFL_W01_WAS_PHI,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:24Z,betus,-5.5,-110,-110,-245.0,205.0,44.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_WAS_PHI_betrivers_20260910T230431Z,2026_NFL_W01_WAS_PHI,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:11Z,betrivers,-5.5,-110,-110,-235.0,180.0,44.5,-106,-114,,,,,,,False,,,odds_api,free
2026_NFL_W01_WAS_PHI_betonlineag_20260910T230431Z,2026_NFL_W01_WAS_PHI,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:10Z,betonlineag,-5.0,-115,-105,-245.0,203.0,44.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_WAS_PHI_lowvig_20260910T230431Z,2026_NFL_W01_WAS_PHI,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:19Z,lowvig,-5.0,-110,100,-245.0,203.0,44.0,-107,-107,,,,,,,False,,,odds_api,free
2026_NFL_W01_WAS_PHI_betmgm_20260910T230431Z,2026_NFL_W01_WAS_PHI,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:11Z,betmgm,-5.5,-110,-108,-235.0,195.0,44.5,-108,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_WAS_PHI_bovada_20260910T230431Z,2026_NFL_W01_WAS_PHI,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:51Z,bovada,-5.5,-110,-110,-245.0,205.0,44.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_WAS_PHI_mybookieag_20260910T230431Z,2026_NFL_W01_WAS_PHI,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:13Z,mybookieag,-5.5,-110,-110,-250.0,198.0,44.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_DAL_NYG_draftkings_20260910T230431Z,2026_NFL_W01_DAL_NYG,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:51Z,draftkings,3.0,-115,-105,136.0,-162.0,48.5,-105,-115,,,,,,,False,,,odds_api,free
2026_NFL_W01_DAL_NYG_fanduel_20260910T230431Z,2026_NFL_W01_DAL_NYG,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:10Z,fanduel,2.5,-105,-115,130.0,-154.0,48.5,-105,-115,,,,,,,False,,,odds_api,free
2026_NFL_W01_DAL_NYG_betonlineag_20260910T230431Z,2026_NFL_W01_DAL_NYG,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:10Z,betonlineag,3.0,-113,-107,138.0,-158.0,48.0,-108,-112,,,,,,,False,,,odds_api,free
2026_NFL_W01_DAL_NYG_betmgm_20260910T230431Z,2026_NFL_W01_DAL_NYG,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:11Z,betmgm,3.0,-112,-105,135.0,-160.0,48.0,-110,-108,,,,,,,False,,,odds_api,free
2026_NFL_W01_DAL_NYG_lowvig_20260910T230431Z,2026_NFL_W01_DAL_NYG,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:19Z,lowvig,3.0,-108,-102,138.0,-158.0,48.0,-105,-109,,,,,,,False,,,odds_api,free
2026_NFL_W01_DAL_NYG_betrivers_20260910T230431Z,2026_NFL_W01_DAL_NYG,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:11Z,betrivers,3.0,-115,-106,132.0,-157.0,48.0,-108,-113,,,,,,,False,,,odds_api,free
2026_NFL_W01_DAL_NYG_bovada_20260910T230431Z,2026_NFL_W01_DAL_NYG,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:51Z,bovada,3.0,-115,-105,140.0,-165.0,48.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_DAL_NYG_betus_20260910T230431Z,2026_NFL_W01_DAL_NYG,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:24Z,betus,3.0,-115,-105,138.0,-160.0,48.0,-108,-112,,,,,,,False,,,odds_api,free
2026_NFL_W01_DAL_NYG_mybookieag_20260910T230431Z,2026_NFL_W01_DAL_NYG,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:13Z,mybookieag,3.0,-120,100,129.0,-166.0,48.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_DEN_KC_draftkings_20260910T230431Z,2026_NFL_W01_DEN_KC,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:51Z,draftkings,-2.5,-118,-102,-148.0,124.0,43.5,-115,-105,,,,,,,False,,,odds_api,free
2026_NFL_W01_DEN_KC_fanduel_20260910T230431Z,2026_NFL_W01_DEN_KC,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:10Z,fanduel,-2.5,-115,-105,-142.0,120.0,43.5,-108,-112,,,,,,,False,,,odds_api,free
2026_NFL_W01_DEN_KC_lowvig_20260910T230431Z,2026_NFL_W01_DEN_KC,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:19Z,lowvig,-2.5,-112,101,-145.0,125.0,43.5,-113,-102,,,,,,,False,,,odds_api,free
2026_NFL_W01_DEN_KC_betonlineag_20260910T230431Z,2026_NFL_W01_DEN_KC,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:10Z,betonlineag,-2.5,-116,-104,-145.0,125.0,43.5,-115,-105,,,,,,,False,,,odds_api,free
2026_NFL_W01_DEN_KC_betmgm_20260910T230431Z,2026_NFL_W01_DEN_KC,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:11Z,betmgm,-2.5,-115,-105,-145.0,120.0,43.5,-112,-105,,,,,,,False,,,odds_api,free
2026_NFL_W01_DEN_KC_bovada_20260910T230431Z,2026_NFL_W01_DEN_KC,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:51Z,bovada,-2.5,-115,-105,-145.0,125.0,43.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_DEN_KC_betus_20260910T230431Z,2026_NFL_W01_DEN_KC,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:03:24Z,betus,-2.0,-120,100,-145.0,125.0,43.5,-115,-105,,,,,,,False,,,odds_api,free
2026_NFL_W01_DEN_KC_betrivers_20260910T230431Z,2026_NFL_W01_DEN_KC,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:11Z,betrivers,-2.5,-118,-103,-148.0,120.0,43.5,-108,-113,,,,,,,False,,,odds_api,free
2026_NFL_W01_DEN_KC_mybookieag_20260910T230431Z,2026_NFL_W01_DEN_KC,2026-09-10T23:04:31.694636+00:00,2026-09-10T23:04:13Z,mybookieag,-2.5,-110,-110,-153.0,120.0,43.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_SF_LAR_draftkings_20260910T231255Z,2026_NFL_W01_SF_LAR,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:32Z,draftkings,-3.5,-115,-105,-205.0,170.0,47.5,-115,-105,,,,,,,False,,,odds_api,free
2026_NFL_W01_SF_LAR_betmgm_20260910T231255Z,2026_NFL_W01_SF_LAR,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:03Z,betmgm,-3.5,-108,-102,-210.0,170.0,47.5,-110,-108,,,,,,,False,,,odds_api,free
2026_NFL_W01_SF_LAR_fanduel_20260910T231255Z,2026_NFL_W01_SF_LAR,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:31Z,fanduel,-3.5,-112,-108,-205.0,172.0,47.5,-114,-106,,,,,,,False,,,odds_api,free
2026_NFL_W01_SF_LAR_betonlineag_20260910T231255Z,2026_NFL_W01_SF_LAR,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:31Z,betonlineag,-3.5,-111,-109,-200.0,174.0,47.5,-112,-108,,,,,,,False,,,odds_api,free
2026_NFL_W01_SF_LAR_lowvig_20260910T231255Z,2026_NFL_W01_SF_LAR,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:11:31Z,lowvig,-3.5,-110,100,-200.0,174.0,47.5,-109,-105,,,,,,,False,,,odds_api,free
2026_NFL_W01_SF_LAR_betrivers_20260910T231255Z,2026_NFL_W01_SF_LAR,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:32Z,betrivers,-3.5,-113,-108,-205.0,165.0,47.5,-113,-108,,,,,,,False,,,odds_api,free
2026_NFL_W01_SF_LAR_bovada_20260910T231255Z,2026_NFL_W01_SF_LAR,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:10:43Z,bovada,-4.0,-105,-115,-200.0,170.0,47.5,-120,100,,,,,,,False,,,odds_api,free
2026_NFL_W01_SF_LAR_betus_20260910T231255Z,2026_NFL_W01_SF_LAR,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:11Z,betus,-3.5,-110,-110,-200.0,170.0,47.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_SF_LAR_mybookieag_20260910T231255Z,2026_NFL_W01_SF_LAR,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:11:04Z,mybookieag,-3.5,-110,-110,-206.0,165.0,48.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_ATL_PIT_draftkings_20260910T231255Z,2026_NFL_W01_ATL_PIT,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:32Z,draftkings,-5.5,-105,-115,-230.0,190.0,41.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_ATL_PIT_betrivers_20260910T231255Z,2026_NFL_W01_ATL_PIT,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:32Z,betrivers,-5.0,-109,-112,-235.0,185.0,41.5,-107,-114,,,,,,,False,,,odds_api,free
2026_NFL_W01_ATL_PIT_betonlineag_20260910T231255Z,2026_NFL_W01_ATL_PIT,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:31Z,betonlineag,-4.5,-110,-110,-230.0,192.0,41.5,-113,-107,,,,,,,False,,,odds_api,free
2026_NFL_W01_ATL_PIT_fanduel_20260910T231255Z,2026_NFL_W01_ATL_PIT,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:31Z,fanduel,-4.5,-115,-105,-230.0,190.0,41.5,-105,-115,,,,,,,False,,,odds_api,free
2026_NFL_W01_ATL_PIT_lowvig_20260910T231255Z,2026_NFL_W01_ATL_PIT,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:11:31Z,lowvig,-4.5,-105,-105,-230.0,192.0,41.5,-110,-104,,,,,,,False,,,odds_api,free
2026_NFL_W01_ATL_PIT_betus_20260910T231255Z,2026_NFL_W01_ATL_PIT,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:11Z,betus,-4.5,-110,-110,-230.0,195.0,41.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_ATL_PIT_betmgm_20260910T231255Z,2026_NFL_W01_ATL_PIT,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:03Z,betmgm,-4.5,-110,-110,-235.0,190.0,41.5,-108,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_ATL_PIT_bovada_20260910T231255Z,2026_NFL_W01_ATL_PIT,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:10:43Z,bovada,-4.5,-110,-110,-225.0,185.0,41.5,-115,-105,,,,,,,False,,,odds_api,free
2026_NFL_W01_ATL_PIT_mybookieag_20260910T231255Z,2026_NFL_W01_ATL_PIT,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:11:04Z,mybookieag,-5.0,-110,-110,-238.0,189.0,41.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_BAL_IND_draftkings_20260910T231255Z,2026_NFL_W01_BAL_IND,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:32Z,draftkings,3.5,-115,-105,145.0,-175.0,47.5,-115,-105,,,,,,,False,,,odds_api,free
2026_NFL_W01_BAL_IND_betus_20260910T231255Z,2026_NFL_W01_BAL_IND,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:11Z,betus,3.0,100,-120,150.0,-175.0,48.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_BAL_IND_lowvig_20260910T231255Z,2026_NFL_W01_BAL_IND,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:11:31Z,lowvig,3.5,-117,106,153.0,-175.0,48.0,-102,-113,,,,,,,False,,,odds_api,free
2026_NFL_W01_BAL_IND_betrivers_20260910T231255Z,2026_NFL_W01_BAL_IND,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:32Z,betrivers,3.5,-118,-104,140.0,-175.0,47.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_BAL_IND_betonlineag_20260910T231255Z,2026_NFL_W01_BAL_IND,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:31Z,betonlineag,3.0,100,-120,153.0,-175.0,48.0,-105,-115,,,,,,,False,,,odds_api,free
2026_NFL_W01_BAL_IND_fanduel_20260910T231255Z,2026_NFL_W01_BAL_IND,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:31Z,fanduel,3.5,-118,-104,154.0,-184.0,47.5,-115,-105,,,,,,,False,,,odds_api,free
2026_NFL_W01_BAL_IND_betmgm_20260910T231255Z,2026_NFL_W01_BAL_IND,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:03Z,betmgm,3.5,-120,100,155.0,-190.0,47.5,-112,-108,,,,,,,False,,,odds_api,free
2026_NFL_W01_BAL_IND_bovada_20260910T231255Z,2026_NFL_W01_BAL_IND,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:10:43Z,bovada,3.0,100,-120,150.0,-175.0,48.0,-105,-115,,,,,,,False,,,odds_api,free
2026_NFL_W01_BAL_IND_mybookieag_20260910T231255Z,2026_NFL_W01_BAL_IND,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:11:04Z,mybookieag,3.5,-120,100,142.0,-175.0,48.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_BUF_HOU_draftkings_20260910T231255Z,2026_NFL_W01_BUF_HOU,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:32Z,draftkings,1.5,-112,-108,102.0,-122.0,44.5,-115,-105,,,,,,,False,,,odds_api,free
2026_NFL_W01_BUF_HOU_betus_20260910T231255Z,2026_NFL_W01_BUF_HOU,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:11Z,betus,1.0,-105,-115,105.0,-125.0,45.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_BUF_HOU_lowvig_20260910T231255Z,2026_NFL_W01_BUF_HOU,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:11:31Z,lowvig,1.0,101,-112,105.0,-125.0,45.0,-107,-107,,,,,,,False,,,odds_api,free
2026_NFL_W01_BUF_HOU_betrivers_20260910T231255Z,2026_NFL_W01_BUF_HOU,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:32Z,betrivers,1.0,-108,-113,-103.0,-120.0,44.5,-113,-108,,,,,,,False,,,odds_api,free
2026_NFL_W01_BUF_HOU_betonlineag_20260910T231255Z,2026_NFL_W01_BUF_HOU,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:31Z,betonlineag,1.0,100,-120,105.0,-125.0,45.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_BUF_HOU_fanduel_20260910T231255Z,2026_NFL_W01_BUF_HOU,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:31Z,fanduel,1.5,-114,-106,100.0,-118.0,44.5,-118,-104,,,,,,,False,,,odds_api,free
2026_NFL_W01_BUF_HOU_betmgm_20260910T231255Z,2026_NFL_W01_BUF_HOU,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:03Z,betmgm,1.5,-110,-108,100.0,-120.0,44.5,-110,-108,,,,,,,False,,,odds_api,free
2026_NFL_W01_BUF_HOU_bovada_20260910T231255Z,2026_NFL_W01_BUF_HOU,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:10:43Z,bovada,1.5,-110,-110,105.0,-125.0,45.0,-105,-115,,,,,,,False,,,odds_api,free
2026_NFL_W01_BUF_HOU_mybookieag_20260910T231255Z,2026_NFL_W01_BUF_HOU,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:11:04Z,mybookieag,1.0,-110,-110,100.0,-122.0,45.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_CHI_CAR_draftkings_20260910T231255Z,2026_NFL_W01_CHI_CAR,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:32Z,draftkings,3.0,-102,-118,136.0,-162.0,46.5,-115,-105,,,,,,,False,,,odds_api,free
2026_NFL_W01_CHI_CAR_fanduel_20260910T231255Z,2026_NFL_W01_CHI_CAR,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:31Z,fanduel,3.0,-114,-106,138.0,-164.0,47.5,-102,-120,,,,,,,False,,,odds_api,free
2026_NFL_W01_CHI_CAR_lowvig_20260910T231255Z,2026_NFL_W01_CHI_CAR,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:11:31Z,lowvig,3.0,-105,-105,145.0,-165.0,47.0,-107,-107,,,,,,,False,,,odds_api,free
2026_NFL_W01_CHI_CAR_betus_20260910T231255Z,2026_NFL_W01_CHI_CAR,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:11Z,betus,3.0,-105,-115,146.0,-170.0,47.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_CHI_CAR_betonlineag_20260910T231255Z,2026_NFL_W01_CHI_CAR,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:31Z,betonlineag,3.0,-110,-110,145.0,-165.0,47.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_CHI_CAR_betrivers_20260910T231255Z,2026_NFL_W01_CHI_CAR,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:32Z,betrivers,3.0,-107,-114,140.0,-175.0,47.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_CHI_CAR_betmgm_20260910T231255Z,2026_NFL_W01_CHI_CAR,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:03Z,betmgm,3.0,-102,-115,140.0,-165.0,47.0,-108,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_CHI_CAR_bovada_20260910T231255Z,2026_NFL_W01_CHI_CAR,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:10:43Z,bovada,3.0,-110,-110,145.0,-170.0,47.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_CHI_CAR_mybookieag_20260910T231255Z,2026_NFL_W01_CHI_CAR,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:11:04Z,mybookieag,3.0,-110,-110,138.0,-170.0,47.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_TB_CIN_draftkings_20260910T231255Z,2026_NFL_W01_TB_CIN,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:32Z,draftkings,-3.5,-112,-108,-198.0,164.0,50.5,-108,-112,,,,,,,False,,,odds_api,free
2026_NFL_W01_TB_CIN_fanduel_20260910T231255Z,2026_NFL_W01_TB_CIN,2026-09-10T23:12:55.171360+00:00,2026-09-10T23:12:31Z,fanduel,-3.5,-115,-105,-200.0,168.0,50.5,-112,-108,,,,,,,False,,,odds_api,free
