snapshot_id,game_id,retrieved_at,provider_updated_at,book,spread_home,spread_home_price,spread_away_price,ml_home,ml_away,total,over_price,under_price,spread_ticket_pct_home,spread_money_pct_home,ml_ticket_pct_home,ml_money_pct_home,total_ticket_pct_over,total_money_pct_over,is_first_snapshot,provider_open_spread_home,provider_open_total,source,plan
2026_NFL_W03_KC_MIA_draftkings_20260916T022116Z,2026_NFL_W03_KC_MIA,2026-09-16T02:21:16.236720+00:00,,draftkings,8.5,,,350.0,-455.0,44.5,,,0.0,0.0,0.02,0.22,1.0,1.0,False,,,vsin_dk,free
2026_NFL_W03_CAR_CLE_draftkings_20260916T022116Z,2026_NFL_W03_CAR_CLE,2026-09-16T02:21:16.236720+00:00,,draftkings,2.5,,,114.0,-135.0,40.5,,,0.93,0.08,0.14,0.17,0.05,0.0,False,,,vsin_dk,free
2026_NFL_W03_CIN_PIT_draftkings_20260916T022116Z,2026_NFL_W03_CIN_PIT,2026-09-16T02:21:16.236720+00:00,,draftkings,2.5,,,114.0,-135.0,45.5,,,0.8,0.01,0.03,0.0,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_HOU_IND_draftkings_20260916T022116Z,2026_NFL_W03_HOU_IND,2026-09-16T02:21:16.236720+00:00,,draftkings,2.5,,,114.0,-135.0,,,,0.93,0.03,0.12,0.79,,,False,,,vsin_dk,free
2026_NFL_W03_NE_JAX_draftkings_20260916T022116Z,2026_NFL_W03_NE_JAX,2026-09-16T02:21:16.236720+00:00,,draftkings,-2.5,,,-135.0,114.0,45.5,,,0.09,0.76,0.5,0.06,0.6,1.0,False,,,vsin_dk,free
2026_NFL_W03_TEN_NYG_draftkings_20260916T022116Z,2026_NFL_W03_TEN_NYG,2026-09-16T02:21:16.236720+00:00,,draftkings,-5.5,,,-245.0,200.0,43.5,,,0.2,1.0,0.93,0.83,0.86,1.0,False,,,vsin_dk,free
2026_NFL_W03_SEA_WAS_draftkings_20260916T022116Z,2026_NFL_W03_SEA_WAS,2026-09-16T02:21:16.236720+00:00,,draftkings,2.5,,,114.0,-135.0,,,,0.0,0.0,0.02,0.38,,,False,,,vsin_dk,free
2026_NFL_W03_NYJ_DET_draftkings_20260916T022116Z,2026_NFL_W03_NYJ_DET,2026-09-16T02:21:16.236720+00:00,,draftkings,-7.0,,,-340.0,270.0,48.5,,,0.92,0.44,0.98,0.97,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_MIN_TB_draftkings_20260916T022116Z,2026_NFL_W03_MIN_TB,2026-09-16T02:21:16.236720+00:00,,draftkings,-1.5,,,-125.0,105.0,45.5,,,0.05,0.92,0.63,0.11,0.94,0.99,False,,,vsin_dk,free
2026_NFL_W03_ARI_SF_draftkings_20260916T022116Z,2026_NFL_W03_ARI_SF,2026-09-16T02:21:16.236720+00:00,,draftkings,-8.5,,,-470.0,360.0,47.5,,,0.0,0.0,0.97,0.08,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_BAL_DAL_draftkings_20260916T022116Z,2026_NFL_W03_BAL_DAL,2026-09-16T02:21:16.236720+00:00,,draftkings,3.0,,,130.0,-155.0,52.5,,,0.97,0.99,0.16,0.95,0.22,0.0,False,,,vsin_dk,free
2026_NFL_W03_LV_NO_draftkings_20260916T022116Z,2026_NFL_W03_LV_NO,2026-09-16T02:21:16.236720+00:00,,draftkings,-3.0,,,-162.0,136.0,45.5,,,0.0,0.0,0.94,0.72,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_LAR_DEN_draftkings_20260916T022116Z,2026_NFL_W03_LAR_DEN,2026-09-16T02:21:16.236720+00:00,,draftkings,2.5,,,114.0,-135.0,46.5,,,0.97,0.93,0.3,0.83,1.0,1.0,False,,,vsin_dk,free
2026_NFL_W03_PHI_CHI_draftkings_20260916T022116Z,2026_NFL_W03_PHI_CHI,2026-09-16T02:21:16.236720+00:00,,draftkings,-1.5,,,-118.0,-102.0,47.5,,,0.04,0.82,0.85,0.03,0.91,0.85,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260916T032059Z,2026_NFL_W03_ATL_GB,2026-09-16T03:20:59.370330+00:00,,draftkings,-6.5,,,-310.0,250.0,46.5,,,0.07,0.19,0.96,0.57,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_LAC_BUF_draftkings_20260916T032059Z,2026_NFL_W03_LAC_BUF,2026-09-16T03:20:59.370330+00:00,,draftkings,-4.5,,,-218.0,180.0,49.5,,,0.22,1.0,0.91,0.81,1.0,1.0,False,,,vsin_dk,free
2026_NFL_W03_KC_MIA_draftkings_20260916T032059Z,2026_NFL_W03_KC_MIA,2026-09-16T03:20:59.370330+00:00,,draftkings,8.5,,,350.0,-455.0,44.5,,,0.0,0.0,0.02,0.22,1.0,1.0,False,,,vsin_dk,free
2026_NFL_W03_CAR_CLE_draftkings_20260916T032059Z,2026_NFL_W03_CAR_CLE,2026-09-16T03:20:59.370330+00:00,,draftkings,2.5,,,114.0,-135.0,40.5,,,0.92,0.04,0.14,0.17,0.05,0.0,False,,,vsin_dk,free
2026_NFL_W03_CIN_PIT_draftkings_20260916T032059Z,2026_NFL_W03_CIN_PIT,2026-09-16T03:20:59.370330+00:00,,draftkings,2.5,,,114.0,-135.0,45.5,,,0.79,0.0,0.05,0.01,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_HOU_IND_draftkings_20260916T032059Z,2026_NFL_W03_HOU_IND,2026-09-16T03:20:59.370330+00:00,,draftkings,2.5,,,114.0,-135.0,,,,0.93,0.03,0.12,0.79,,,False,,,vsin_dk,free
2026_NFL_W03_NE_JAX_draftkings_20260916T032059Z,2026_NFL_W03_NE_JAX,2026-09-16T03:20:59.370330+00:00,,draftkings,-2.5,,,-135.0,114.0,45.5,,,0.11,0.77,0.5,0.06,0.6,1.0,False,,,vsin_dk,free
2026_NFL_W03_TEN_NYG_draftkings_20260916T032059Z,2026_NFL_W03_TEN_NYG,2026-09-16T03:20:59.370330+00:00,,draftkings,-5.5,,,-245.0,200.0,43.5,,,0.21,1.0,0.93,0.83,0.86,1.0,False,,,vsin_dk,free
2026_NFL_W03_SEA_WAS_draftkings_20260916T032059Z,2026_NFL_W03_SEA_WAS,2026-09-16T03:20:59.370330+00:00,,draftkings,2.5,,,114.0,-135.0,,,,0.0,0.0,0.02,0.38,,,False,,,vsin_dk,free
2026_NFL_W03_NYJ_DET_draftkings_20260916T032059Z,2026_NFL_W03_NYJ_DET,2026-09-16T03:20:59.370330+00:00,,draftkings,-7.0,,,-340.0,270.0,48.5,,,0.92,0.44,0.98,0.97,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_MIN_TB_draftkings_20260916T032059Z,2026_NFL_W03_MIN_TB,2026-09-16T03:20:59.370330+00:00,,draftkings,-1.5,,,-125.0,105.0,45.5,,,0.05,0.92,0.63,0.11,0.94,0.99,False,,,vsin_dk,free
2026_NFL_W03_ARI_SF_draftkings_20260916T032059Z,2026_NFL_W03_ARI_SF,2026-09-16T03:20:59.370330+00:00,,draftkings,-8.5,,,-470.0,360.0,47.5,,,0.0,0.0,0.97,0.09,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_BAL_DAL_draftkings_20260916T032059Z,2026_NFL_W03_BAL_DAL,2026-09-16T03:20:59.370330+00:00,,draftkings,3.0,,,130.0,-155.0,52.5,,,0.97,0.99,0.16,0.92,0.22,0.0,False,,,vsin_dk,free
2026_NFL_W03_LV_NO_draftkings_20260916T032059Z,2026_NFL_W03_LV_NO,2026-09-16T03:20:59.370330+00:00,,draftkings,-3.0,,,-162.0,136.0,45.5,,,0.25,0.02,0.94,0.72,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_LAR_DEN_draftkings_20260916T032059Z,2026_NFL_W03_LAR_DEN,2026-09-16T03:20:59.370330+00:00,,draftkings,2.5,,,114.0,-135.0,46.5,,,0.97,0.93,0.28,0.75,1.0,1.0,False,,,vsin_dk,free
2026_NFL_W03_PHI_CHI_draftkings_20260916T032059Z,2026_NFL_W03_PHI_CHI,2026-09-16T03:20:59.370330+00:00,,draftkings,-1.5,,,-118.0,-102.0,47.5,,,0.04,0.82,0.85,0.03,0.91,0.85,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260916T042123Z,2026_NFL_W03_ATL_GB,2026-09-16T04:21:23.799182+00:00,,draftkings,-6.5,,,-310.0,250.0,46.5,,,0.07,0.19,0.96,0.57,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_LAC_BUF_draftkings_20260916T042123Z,2026_NFL_W03_LAC_BUF,2026-09-16T04:21:23.799182+00:00,,draftkings,-4.5,,,-218.0,180.0,49.5,,,0.22,1.0,0.91,0.81,1.0,1.0,False,,,vsin_dk,free
2026_NFL_W03_KC_MIA_draftkings_20260916T042123Z,2026_NFL_W03_KC_MIA,2026-09-16T04:21:23.799182+00:00,,draftkings,8.5,,,350.0,-455.0,44.5,,,0.0,0.0,0.02,0.22,0.5,0.56,False,,,vsin_dk,free
2026_NFL_W03_CAR_CLE_draftkings_20260916T042123Z,2026_NFL_W03_CAR_CLE,2026-09-16T04:21:23.799182+00:00,,draftkings,2.5,,,114.0,-135.0,40.5,,,0.92,0.04,0.14,0.17,0.05,0.0,False,,,vsin_dk,free
2026_NFL_W03_CIN_PIT_draftkings_20260916T042123Z,2026_NFL_W03_CIN_PIT,2026-09-16T04:21:23.799182+00:00,,draftkings,2.5,,,114.0,-135.0,45.5,,,0.79,0.0,0.05,0.01,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_HOU_IND_draftkings_20260916T042123Z,2026_NFL_W03_HOU_IND,2026-09-16T04:21:23.799182+00:00,,draftkings,2.5,,,114.0,-135.0,,,,0.93,0.03,0.12,0.79,,,False,,,vsin_dk,free
2026_NFL_W03_NE_JAX_draftkings_20260916T042123Z,2026_NFL_W03_NE_JAX,2026-09-16T04:21:23.799182+00:00,,draftkings,-2.5,,,-135.0,114.0,45.5,,,0.11,0.77,0.5,0.06,0.6,1.0,False,,,vsin_dk,free
2026_NFL_W03_TEN_NYG_draftkings_20260916T042123Z,2026_NFL_W03_TEN_NYG,2026-09-16T04:21:23.799182+00:00,,draftkings,-5.5,,,-245.0,200.0,43.5,,,0.21,1.0,0.93,0.83,0.86,1.0,False,,,vsin_dk,free
2026_NFL_W03_SEA_WAS_draftkings_20260916T042123Z,2026_NFL_W03_SEA_WAS,2026-09-16T04:21:23.799182+00:00,,draftkings,2.5,,,114.0,-135.0,,,,0.17,0.0,0.03,0.38,,,False,,,vsin_dk,free
2026_NFL_W03_NYJ_DET_draftkings_20260916T042123Z,2026_NFL_W03_NYJ_DET,2026-09-16T04:21:23.799182+00:00,,draftkings,-7.0,,,-340.0,270.0,48.5,,,0.92,0.44,0.98,0.97,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_MIN_TB_draftkings_20260916T042123Z,2026_NFL_W03_MIN_TB,2026-09-16T04:21:23.799182+00:00,,draftkings,-1.5,,,-125.0,105.0,45.5,,,0.05,0.92,0.63,0.11,0.94,0.99,False,,,vsin_dk,free
2026_NFL_W03_ARI_SF_draftkings_20260916T042123Z,2026_NFL_W03_ARI_SF,2026-09-16T04:21:23.799182+00:00,,draftkings,-8.5,,,-470.0,360.0,47.5,,,0.0,0.0,0.97,0.09,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_BAL_DAL_draftkings_20260916T042123Z,2026_NFL_W03_BAL_DAL,2026-09-16T04:21:23.799182+00:00,,draftkings,3.0,,,130.0,-155.0,52.5,,,0.97,0.99,0.16,0.92,0.22,0.0,False,,,vsin_dk,free
2026_NFL_W03_LV_NO_draftkings_20260916T042123Z,2026_NFL_W03_LV_NO,2026-09-16T04:21:23.799182+00:00,,draftkings,-3.0,,,-162.0,136.0,45.5,,,0.25,0.02,0.94,0.72,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_LAR_DEN_draftkings_20260916T042123Z,2026_NFL_W03_LAR_DEN,2026-09-16T04:21:23.799182+00:00,,draftkings,2.5,,,114.0,-135.0,46.5,,,0.97,0.93,0.28,0.75,1.0,1.0,False,,,vsin_dk,free
2026_NFL_W03_PHI_CHI_draftkings_20260916T042123Z,2026_NFL_W03_PHI_CHI,2026-09-16T04:21:23.799182+00:00,,draftkings,-1.5,,,-118.0,-102.0,47.5,,,0.04,0.82,0.85,0.03,0.91,0.85,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260916T050101Z,2026_NFL_W03_ATL_GB,2026-09-16T05:01:01.574402+00:00,,draftkings,-6.5,,,-310.0,250.0,46.5,,,0.07,0.19,0.96,0.57,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_LAC_BUF_draftkings_20260916T050101Z,2026_NFL_W03_LAC_BUF,2026-09-16T05:01:01.574402+00:00,,draftkings,-4.5,,,-218.0,180.0,49.5,,,0.23,1.0,0.91,0.81,1.0,1.0,False,,,vsin_dk,free
2026_NFL_W03_KC_MIA_draftkings_20260916T050101Z,2026_NFL_W03_KC_MIA,2026-09-16T05:01:01.574402+00:00,,draftkings,8.5,,,350.0,-455.0,44.5,,,0.0,0.0,0.02,0.22,0.5,0.56,False,,,vsin_dk,free
2026_NFL_W03_CAR_CLE_draftkings_20260916T050101Z,2026_NFL_W03_CAR_CLE,2026-09-16T05:01:01.574402+00:00,,draftkings,2.5,,,114.0,-135.0,40.5,,,0.91,0.04,0.14,0.17,0.05,0.0,False,,,vsin_dk,free
2026_NFL_W03_CIN_PIT_draftkings_20260916T050101Z,2026_NFL_W03_CIN_PIT,2026-09-16T05:01:01.574402+00:00,,draftkings,2.5,,,114.0,-135.0,45.5,,,0.79,0.0,0.05,0.01,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_HOU_IND_draftkings_20260916T050101Z,2026_NFL_W03_HOU_IND,2026-09-16T05:01:01.574402+00:00,,draftkings,2.5,,,114.0,-135.0,,,,0.91,0.03,0.12,0.79,,,False,,,vsin_dk,free
2026_NFL_W03_NE_JAX_draftkings_20260916T050101Z,2026_NFL_W03_NE_JAX,2026-09-16T05:01:01.574402+00:00,,draftkings,-2.5,,,-135.0,114.0,45.5,,,0.11,0.77,0.5,0.06,0.6,1.0,False,,,vsin_dk,free
2026_NFL_W03_TEN_NYG_draftkings_20260916T050101Z,2026_NFL_W03_TEN_NYG,2026-09-16T05:01:01.574402+00:00,,draftkings,-5.5,,,-245.0,200.0,43.5,,,0.22,1.0,0.93,0.83,0.86,1.0,False,,,vsin_dk,free
2026_NFL_W03_SEA_WAS_draftkings_20260916T050101Z,2026_NFL_W03_SEA_WAS,2026-09-16T05:01:01.574402+00:00,,draftkings,2.5,,,114.0,-135.0,,,,0.17,0.0,0.03,0.38,,,False,,,vsin_dk,free
2026_NFL_W03_NYJ_DET_draftkings_20260916T050101Z,2026_NFL_W03_NYJ_DET,2026-09-16T05:01:01.574402+00:00,,draftkings,-7.0,,,-340.0,270.0,48.5,,,0.92,0.44,0.98,0.97,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_MIN_TB_draftkings_20260916T050101Z,2026_NFL_W03_MIN_TB,2026-09-16T05:01:01.574402+00:00,,draftkings,-1.5,,,-125.0,105.0,45.5,,,0.05,0.9,0.63,0.11,0.94,0.99,False,,,vsin_dk,free
2026_NFL_W03_ARI_SF_draftkings_20260916T050101Z,2026_NFL_W03_ARI_SF,2026-09-16T05:01:01.574402+00:00,,draftkings,-8.5,,,-470.0,360.0,47.5,,,0.0,0.0,0.97,0.09,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_BAL_DAL_draftkings_20260916T050101Z,2026_NFL_W03_BAL_DAL,2026-09-16T05:01:01.574402+00:00,,draftkings,3.0,,,130.0,-155.0,52.5,,,0.97,0.99,0.16,0.92,0.22,0.0,False,,,vsin_dk,free
2026_NFL_W03_LV_NO_draftkings_20260916T050101Z,2026_NFL_W03_LV_NO,2026-09-16T05:01:01.574402+00:00,,draftkings,-3.0,,,-162.0,136.0,45.5,,,0.4,0.02,0.94,0.72,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_LAR_DEN_draftkings_20260916T050101Z,2026_NFL_W03_LAR_DEN,2026-09-16T05:01:01.574402+00:00,,draftkings,2.5,,,114.0,-135.0,46.5,,,0.97,0.93,0.28,0.75,1.0,1.0,False,,,vsin_dk,free
2026_NFL_W03_PHI_CHI_draftkings_20260916T050101Z,2026_NFL_W03_PHI_CHI,2026-09-16T05:01:01.574402+00:00,,draftkings,-1.5,,,-118.0,-102.0,47.5,,,0.04,0.82,0.85,0.03,0.91,0.85,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260921T231543Z,2026_NFL_W03_ATL_GB,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:14:51Z,draftkings,-6.5,-108.0,-112.0,-298,240,44.5,-102,-118,,,,,,,True,,,odds_api,free
2026_NFL_W03_ATL_GB_betus_20260921T231543Z,2026_NFL_W03_ATL_GB,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:15Z,betus,-6.5,-110.0,-110.0,-275,230,44.0,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W03_ATL_GB_fanduel_20260921T231543Z,2026_NFL_W03_ATL_GB,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:37Z,fanduel,-6.5,-104.0,-118.0,-275,225,44.5,-105,-115,,,,,,,True,,,odds_api,free
2026_NFL_W03_ATL_GB_betrivers_20260921T231543Z,2026_NFL_W03_ATL_GB,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:14Z,betrivers,-6.5,-109.0,-112.0,-305,235,44.0,-114,-107,,,,,,,True,,,odds_api,free
2026_NFL_W03_ATL_GB_betonlineag_20260921T231543Z,2026_NFL_W03_ATL_GB,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:14Z,betonlineag,-6.5,-105.0,-115.0,-277,228,44.0,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W03_ATL_GB_lowvig_20260921T231543Z,2026_NFL_W03_ATL_GB,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:40Z,lowvig,-6.5,100.0,-110.0,-277,228,44.0,-107,-107,,,,,,,True,,,odds_api,free
2026_NFL_W03_ATL_GB_mybookieag_20260921T231543Z,2026_NFL_W03_ATL_GB,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:13Z,mybookieag,-6.5,-110.0,-110.0,-280,210,44.0,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W03_ATL_GB_betmgm_20260921T231543Z,2026_NFL_W03_ATL_GB,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:41Z,betmgm,-6.5,-110.0,-108.0,-295,240,44.0,-110,-108,,,,,,,True,,,odds_api,free
2026_NFL_W03_ATL_GB_bovada_20260921T231543Z,2026_NFL_W03_ATL_GB,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:12:53Z,bovada,-6.0,-115.0,-105.0,-280,230,44.0,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W03_LAC_BUF_draftkings_20260921T231543Z,2026_NFL_W03_LAC_BUF,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:14:51Z,draftkings,-7.0,-112.0,-108.0,-310,250,50.5,-105,-115,,,,,,,True,,,odds_api,free
2026_NFL_W03_LAC_BUF_fanduel_20260921T231543Z,2026_NFL_W03_LAC_BUF,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:37Z,fanduel,-7.0,-112.0,-108.0,-360,290,50.5,-105,-115,,,,,,,True,,,odds_api,free
2026_NFL_W03_LAC_BUF_betrivers_20260921T231543Z,2026_NFL_W03_LAC_BUF,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:14Z,betrivers,-7.0,-115.0,-107.0,-360,285,50.5,-107,-114,,,,,,,True,,,odds_api,free
2026_NFL_W03_LAC_BUF_betus_20260921T231543Z,2026_NFL_W03_LAC_BUF,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:15Z,betus,-7.0,-110.0,-110.0,-330,270,50.5,-105,-115,,,,,,,True,,,odds_api,free
2026_NFL_W03_LAC_BUF_lowvig_20260921T231543Z,2026_NFL_W03_LAC_BUF,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:40Z,lowvig,-7.0,-105.0,-105.0,-330,267,50.5,-102,-113,,,,,,,True,,,odds_api,free
2026_NFL_W03_LAC_BUF_betonlineag_20260921T231543Z,2026_NFL_W03_LAC_BUF,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:14Z,betonlineag,-7.0,-110.0,-110.0,-330,267,50.5,-105,-115,,,,,,,True,,,odds_api,free
2026_NFL_W03_LAC_BUF_mybookieag_20260921T231543Z,2026_NFL_W03_LAC_BUF,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:13Z,mybookieag,-7.0,-110.0,-110.0,-350,255,50.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W03_LAC_BUF_betmgm_20260921T231543Z,2026_NFL_W03_LAC_BUF,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:41Z,betmgm,-7.0,-110.0,-108.0,-325,270,50.0,-110,-108,,,,,,,True,,,odds_api,free
2026_NFL_W03_LAC_BUF_bovada_20260921T231543Z,2026_NFL_W03_LAC_BUF,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:12:53Z,bovada,-7.0,-110.0,-110.0,-320,260,50.0,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W03_CAR_CLE_draftkings_20260921T231543Z,2026_NFL_W03_CAR_CLE,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:14:51Z,draftkings,2.5,100.0,-120.0,130,-155,42.5,-108,-112,,,,,,,True,,,odds_api,free
2026_NFL_W03_CAR_CLE_betus_20260921T231543Z,2026_NFL_W03_CAR_CLE,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:15Z,betus,3.0,-120.0,100.0,129,-150,42.0,-115,-105,,,,,,,True,,,odds_api,free
2026_NFL_W03_CAR_CLE_fanduel_20260921T231543Z,2026_NFL_W03_CAR_CLE,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:37Z,fanduel,2.5,-105.0,-115.0,124,-146,41.5,-115,-105,,,,,,,True,,,odds_api,free
2026_NFL_W03_CAR_CLE_betrivers_20260921T231543Z,2026_NFL_W03_CAR_CLE,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:14Z,betrivers,3.0,-114.0,-107.0,123,-150,42.0,-109,-112,,,,,,,True,,,odds_api,free
2026_NFL_W03_CAR_CLE_lowvig_20260921T231543Z,2026_NFL_W03_CAR_CLE,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:40Z,lowvig,3.0,-114.0,103.0,131,-151,42.0,-113,-102,,,,,,,True,,,odds_api,free
2026_NFL_W03_CAR_CLE_betonlineag_20260921T231543Z,2026_NFL_W03_CAR_CLE,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:14Z,betonlineag,3.0,-118.0,-102.0,131,-151,42.0,-115,-105,,,,,,,True,,,odds_api,free
2026_NFL_W03_CAR_CLE_mybookieag_20260921T231543Z,2026_NFL_W03_CAR_CLE,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:13Z,mybookieag,3.0,-110.0,-110.0,122,-156,42.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W03_CAR_CLE_betmgm_20260921T231543Z,2026_NFL_W03_CAR_CLE,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:41Z,betmgm,2.5,100.0,-120.0,125,-145,42.0,-110,-108,,,,,,,True,,,odds_api,free
2026_NFL_W03_CAR_CLE_bovada_20260921T231543Z,2026_NFL_W03_CAR_CLE,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:12:53Z,bovada,3.0,-120.0,100.0,130,-150,42.5,-105,-115,,,,,,,True,,,odds_api,free
2026_NFL_W03_CIN_PIT_draftkings_20260921T231543Z,2026_NFL_W03_CIN_PIT,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:14:51Z,draftkings,3.5,-105.0,-115.0,154,-185,42.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W03_CIN_PIT_betus_20260921T231543Z,2026_NFL_W03_CIN_PIT,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:15Z,betus,3.5,-110.0,-110.0,155,-180,42.0,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W03_CIN_PIT_fanduel_20260921T231543Z,2026_NFL_W03_CIN_PIT,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:37Z,fanduel,3.5,-115.0,-105.0,144,-172,42.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W03_CIN_PIT_betrivers_20260921T231543Z,2026_NFL_W03_CIN_PIT,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:14Z,betrivers,3.5,-108.0,-113.0,148,-182,42.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W03_CIN_PIT_lowvig_20260921T231543Z,2026_NFL_W03_CIN_PIT,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:40Z,lowvig,3.5,-110.0,100.0,157,-180,42.0,-109,-105,,,,,,,True,,,odds_api,free
2026_NFL_W03_CIN_PIT_betonlineag_20260921T231543Z,2026_NFL_W03_CIN_PIT,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:14Z,betonlineag,3.5,-115.0,-105.0,157,-180,42.0,-112,-108,,,,,,,True,,,odds_api,free
2026_NFL_W03_CIN_PIT_mybookieag_20260921T231543Z,2026_NFL_W03_CIN_PIT,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:13Z,mybookieag,,,,149,-193,42.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W03_CIN_PIT_betmgm_20260921T231543Z,2026_NFL_W03_CIN_PIT,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:41Z,betmgm,3.5,-108.0,-110.0,150,-185,42.5,-108,-110,,,,,,,True,,,odds_api,free
2026_NFL_W03_CIN_PIT_bovada_20260921T231543Z,2026_NFL_W03_CIN_PIT,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:12:53Z,bovada,3.5,-115.0,-105.0,160,-185,42.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W03_NYJ_DET_draftkings_20260921T231543Z,2026_NFL_W03_NYJ_DET,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:14:51Z,draftkings,-6.5,-110.0,-110.0,-298,240,48.5,-105,-115,,,,,,,True,,,odds_api,free
2026_NFL_W03_NYJ_DET_fanduel_20260921T231543Z,2026_NFL_W03_NYJ_DET,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:37Z,fanduel,-6.5,-120.0,-102.0,-335,270,47.5,-115,-105,,,,,,,True,,,odds_api,free
2026_NFL_W03_NYJ_DET_betrivers_20260921T231543Z,2026_NFL_W03_NYJ_DET,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:14Z,betrivers,-6.5,-117.0,-105.0,-335,260,48.0,-109,-112,,,,,,,True,,,odds_api,free
2026_NFL_W03_NYJ_DET_lowvig_20260921T231543Z,2026_NFL_W03_NYJ_DET,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:40Z,lowvig,-6.5,-108.0,-102.0,-295,241,48.0,-113,-102,,,,,,,True,,,odds_api,free
2026_NFL_W03_NYJ_DET_betus_20260921T231543Z,2026_NFL_W03_NYJ_DET,2026-09-21T23:15:43.805908+00:00,2026-09-21T23:15:15Z,betus,-6.5,-115.0,-105.0,-295,245,48.0,-110,-110,,,,,,,True,,,odds_api,free
