injury_row_id,league,season,week,game_id,team_id,player_id,position,depth_slot,status,practice_status,injury_desc,report_date,source,entered_by,retrieved_at,effective_at
NFL_LV_00-0036989_2023W17_NA_LP,NFL,2023,17,2023_NFL_W17_LV_IND,NFL_LV,NFL_P_00-0036989,EDGE,,UNKNOWN,LP,Ribs,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_LV_00-0034759_2023W17_NA_LP,NFL,2023,17,2023_NFL_W17_LV_IND,NFL_LV,NFL_P_00-0034759,OL,,UNKNOWN,LP,Shoulder,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_LV_00-0036527_2023W17_NA_LP,NFL,2023,17,2023_NFL_W17_LV_IND,NFL_LV,NFL_P_00-0036527,WR,,UNKNOWN,LP,Shoulder,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_LV_00-0039066_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_LV_IND,NFL_LV,NFL_P_00-0039066,TE,,OUT,DNP,Toe,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_LV_00-0035700_2023W17_DOUBTFUL_DNP,NFL,2023,17,2023_NFL_W17_LV_IND,NFL_LV,NFL_P_00-0035700,RB,,DOUBTFUL,DNP,Quadricep,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_LV_00-0033290_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_LV_IND,NFL_LV,NFL_P_00-0033290,OL,,QUESTIONABLE,LP,Knee,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_LV_00-0035127_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_LV_IND,NFL_LV,NFL_P_00-0035127,OL,,QUESTIONABLE,LP,Ankle,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_MIA_00-0030067_2023W17_NA_LP,NFL,2023,17,2023_NFL_W17_MIA_BAL,NFL_MIA,NFL_P_00-0030067,OL,,UNKNOWN,LP,"knee, ankle, back",2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_MIA_00-0036613_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_MIA_BAL,NFL_MIA,NFL_P_00-0036613,WR,,OUT,DNP,Ankle,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_MIA_00-0036325_2023W17_DOUBTFUL_LP,NFL,2023,17,2023_NFL_W17_MIA_BAL,NFL_MIA,NFL_P_00-0036325,OL,,DOUBTFUL,LP,Hamstring,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_MIA_00-0035117_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_MIA_BAL,NFL_MIA,NFL_P_00-0035117,OL,,QUESTIONABLE,LP,Hip,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_MIA_00-0037010_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_MIA_BAL,NFL_MIA,NFL_P_00-0037010,OL,,QUESTIONABLE,LP,Calf,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_MIA_00-0036998_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_MIA_BAL,NFL_MIA,NFL_P_00-0036998,S,,QUESTIONABLE,LP,Knee,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_MIA_00-0033050_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_MIA_BAL,NFL_MIA,NFL_P_00-0033050,CB,,QUESTIONABLE,LP,Hip,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_MIA_00-0036248_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_MIA_BAL,NFL_MIA,NFL_P_00-0036248,OL,,QUESTIONABLE,LP,Oblique,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_MIA_00-0031687_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_MIA_BAL,NFL_MIA,NFL_P_00-0031687,RB,,QUESTIONABLE,LP,Knee,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_MIA_00-0033055_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_MIA_BAL,NFL_MIA,NFL_P_00-0033055,CB,,QUESTIONABLE,LP,Knee,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_MIN_00-0037301_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_GB_MIN,NFL_MIN,NFL_P_00-0037301,S,,OUT,DNP,Toe,2023-12-31,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-31T00:00:00
NFL_MIN_00-0035236_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_GB_MIN,NFL_MIN,NFL_P_00-0035236,CB,,OUT,DNP,Knee,2023-12-31,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-31T00:00:00
NFL_MIN_00-0037291_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_GB_MIN,NFL_MIN,NFL_P_00-0037291,WR,,OUT,DNP,Concussion,2023-12-31,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-31T00:00:00
NFL_MIN_00-0038584_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_GB_MIN,NFL_MIN,NFL_P_00-0038584,DL,,OUT,DNP,Ankle,2023-12-31,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-31T00:00:00
NFL_MIN_00-0038994_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_GB_MIN,NFL_MIN,NFL_P_00-0038994,WR,,QUESTIONABLE,LP,Ankle,2023-12-31,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-31T00:00:00
NFL_MIN_00-0038565_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_GB_MIN,NFL_MIN,NFL_P_00-0038565,CB,,QUESTIONABLE,LP,Shoulder,2023-12-31,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-31T00:00:00
NFL_MIN_00-0036338_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_GB_MIN,NFL_MIN,NFL_P_00-0036338,LB,,QUESTIONABLE,LP,Wrist,2023-12-31,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-31T00:00:00
NFL_NE_00-0032071_2023W17_NA_DNP,NFL,2023,17,2023_NFL_W17_NE_BUF,NFL_NE,NFL_P_00-0032071,OL,,UNKNOWN,DNP,Illness,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NE_00-0033045_2023W17_NA_DNP,NFL,2023,17,2023_NFL_W17_NE_BUF,NFL_NE,NFL_P_00-0033045,RB,,UNKNOWN,DNP,Illness,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NE_00-0032803_2023W17_NA_DNP,NFL,2023,17,2023_NFL_W17_NE_BUF,NFL_NE,NFL_P_00-0032803,CB,,UNKNOWN,DNP,Concussion,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NE_00-0034385_2023W17_NA_LP,NFL,2023,17,2023_NFL_W17_NE_BUF,NFL_NE,NFL_P_00-0034385,LB,,UNKNOWN,LP,Knee,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NE_00-0038608_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_NE_BUF,NFL_NE,NFL_P_00-0038608,WR,,OUT,DNP,Illness,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NE_00-0033857_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_NE_BUF,NFL_NE,NFL_P_00-0033857,WR,,OUT,DNP,Ankle,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NE_00-0036231_2023W17_QUESTIONABLE_DNP,NFL,2023,17,2023_NFL_W17_NE_BUF,NFL_NE,NFL_P_00-0036231,S,,QUESTIONABLE,DNP,Illness,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NE_00-0036981_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_NE_BUF,NFL_NE,NFL_P_00-0036981,DL,,QUESTIONABLE,LP,Knee,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NE_00-0036087_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_NE_BUF,NFL_NE,NFL_P_00-0036087,CB,,QUESTIONABLE,LP,Chest,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NE_00-0033090_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_NE_BUF,NFL_NE,NFL_P_00-0033090,TE,,QUESTIONABLE,LP,Knee,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NE_00-0036193_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_NE_BUF,NFL_NE,NFL_P_00-0036193,LB,,QUESTIONABLE,LP,Knee,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NE_00-0032580_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_NE_BUF,NFL_NE,NFL_P_00-0032580,CB,,QUESTIONABLE,LP,Knee,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NE_00-0033883_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_NE_BUF,NFL_NE,NFL_P_00-0033883,S,,QUESTIONABLE,LP,Hamstring,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NE_00-0026293_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_NE_BUF,NFL_NE,NFL_P_00-0026293,WR,,QUESTIONABLE,LP,Hamstring,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NE_00-0036559_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_NE_BUF,NFL_NE,NFL_P_00-0036559,CB,,QUESTIONABLE,LP,Hip,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NO_00-0027696_2023W17_NA_LP,NFL,2023,17,2023_NFL_W17_NO_TB,NFL_NO,NFL_P_00-0027696,TE,,UNKNOWN,LP,Not injury related - resting player,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NO_00-0027962_2023W17_NA_LP,NFL,2023,17,2023_NFL_W17_NO_TB,NFL_NO,NFL_P_00-0027962,EDGE,,UNKNOWN,LP,Ankle,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NO_00-0035242_2023W17_NA_LP,NFL,2023,17,2023_NFL_W17_NO_TB,NFL_NO,NFL_P_00-0035242,OL,,UNKNOWN,LP,Foot,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NO_00-0037239_2023W17_NA_LP,NFL,2023,17,2023_NFL_W17_NO_TB,NFL_NO,NFL_P_00-0037239,WR,,UNKNOWN,LP,Ankle,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NO_00-0035244_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_NO_TB,NFL_NO,NFL_P_00-0035244,CB,,OUT,DNP,Knee,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NO_00-0033888_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_NO_TB,NFL_NO,NFL_P_00-0033888,OL,,OUT,DNP,Knee,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NO_00-0038906_2023W17_QUESTIONABLE_DNP,NFL,2023,17,2023_NFL_W17_NO_TB,NFL_NO,NFL_P_00-0038906,P,,QUESTIONABLE,DNP,Illness,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NO_00-0033906_2023W17_QUESTIONABLE_DNP,NFL,2023,17,2023_NFL_W17_NO_TB,NFL_NO,NFL_P_00-0033906,RB,,QUESTIONABLE,DNP,Illness,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NO_00-0039143_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_NO_TB,NFL_NO,NFL_P_00-0039143,EDGE,,QUESTIONABLE,LP,Quadricep,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NO_00-0038551_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_NO_TB,NFL_NO,NFL_P_00-0038551,RB,,QUESTIONABLE,LP,Ankle,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NO_00-0036926_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_NO_TB,NFL_NO,NFL_P_00-0036926,EDGE,,QUESTIONABLE,LP,Toe,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NYG_00-0035042_2023W17_NA_LP,NFL,2023,17,2023_NFL_W17_LAR_NYG,NFL_NYG,NFL_P_00-0035042,P,,UNKNOWN,LP,left Groin,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NYG_00-0035683_2023W17_NA_LP,NFL,2023,17,2023_NFL_W17_LAR_NYG,NFL_NYG,NFL_P_00-0035683,DL,,UNKNOWN,LP,Hamstring,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NYG_00-0031957_2023W17_NA_LP,NFL,2023,17,2023_NFL_W17_LAR_NYG,NFL_NYG,NFL_P_00-0031957,DL,,UNKNOWN,LP,Knee,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NYG_00-0032889_2023W17_NA_LP,NFL,2023,17,2023_NFL_W17_LAR_NYG,NFL_NYG,NFL_P_00-0032889,DL,,UNKNOWN,LP,Back,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NYG_00-0036145_2023W17_DOUBTFUL_LP,NFL,2023,17,2023_NFL_W17_LAR_NYG,NFL_NYG,NFL_P_00-0036145,TE,,DOUBTFUL,LP,Groin,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NYG_00-0039000_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_LAR_NYG,NFL_NYG,NFL_P_00-0039000,CB,,QUESTIONABLE,LP,Shoulder,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NYG_00-0038117_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_LAR_NYG,NFL_NYG,NFL_P_00-0038117,WR,,QUESTIONABLE,LP,Quadricep,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_NYJ_00-0026166_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_NYJ_CLE,NFL_NYJ,NFL_P_00-0026166,OL,,OUT,DNP,Back,2023-12-28,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-28T00:00:00
NFL_NYJ_00-0023459_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_NYJ_CLE,NFL_NYJ,NFL_P_00-0023459,QB,,OUT,DNP,Achilles,2023-12-28,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-28T00:00:00
NFL_NYJ_00-0037805_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_NYJ_CLE,NFL_NYJ,NFL_P_00-0037805,TE,,OUT,DNP,Concussion,2023-12-28,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-28T00:00:00
NFL_NYJ_00-0037013_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_NYJ_CLE,NFL_NYJ,NFL_P_00-0037013,QB,,OUT,DNP,Concussion,2023-12-28,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-28T00:00:00
NFL_NYJ_00-0034521_2023W17_QUESTIONABLE_DNP,NFL,2023,17,2023_NFL_W17_NYJ_CLE,NFL_NYJ,NFL_P_00-0034521,WR,,QUESTIONABLE,DNP,Illness,2023-12-28,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-28T00:00:00
NFL_NYJ_00-0038389_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_NYJ_CLE,NFL_NYJ,NFL_P_00-0038389,RB,,QUESTIONABLE,LP,Ankle,2023-12-28,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-28T00:00:00
NFL_NYJ_00-0029621_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_NYJ_CLE,NFL_NYJ,NFL_P_00-0029621,K,,QUESTIONABLE,LP,right Quadricep,2023-12-28,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-28T00:00:00
NFL_PHI_00-0033445_2023W17_NA_LP,NFL,2023,17,2023_NFL_W17_ARI_PHI,NFL_PHI,NFL_P_00-0033445,LB,,UNKNOWN,LP,Abdomen,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_PHI_00-0030062_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_ARI_PHI,NFL_PHI,NFL_P_00-0030062,CB,,OUT,DNP,Knee,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_PHI_00-0033547_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_ARI_PHI,NFL_PHI,NFL_P_00-0033547,LB,,QUESTIONABLE,LP,Knee,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_PHI_00-0036423_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_ARI_PHI,NFL_PHI,NFL_P_00-0036423,TE,,QUESTIONABLE,LP,Hamstring,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_PIT_00-0032954_2023W17_NA_DNP,NFL,2023,17,2023_NFL_W17_PIT_SEA,NFL_PIT,NFL_P_00-0032954,OL,,UNKNOWN,DNP,Shoulder,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_PIT_00-0034789_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_PIT_SEA,NFL_PIT,NFL_P_00-0034789,S,,OUT,DNP,Knee,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_PIT_00-0032442_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_PIT_SEA,NFL_PIT,NFL_P_00-0032442,LB,,OUT,DNP,Pectoral,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_PIT_00-0037377_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_PIT_SEA,NFL_PIT,NFL_P_00-0037377,S,,OUT,DNP,Neck,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_PIT_00-0038102_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_PIT_SEA,NFL_PIT,NFL_P_00-0038102,QB,,QUESTIONABLE,LP,Ankle,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_SEA_00-0032387_2023W17_NA_DNP,NFL,2023,17,2023_NFL_W17_PIT_SEA,NFL_SEA,NFL_P_00-0032387,DL,,UNKNOWN,DNP,Not injury related - resting player,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_SEA_00-0029255_2023W17_NA_DNP,NFL,2023,17,2023_NFL_W17_PIT_SEA,NFL_SEA,NFL_P_00-0029255,LB,,UNKNOWN,DNP,Not injury related - resting player,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_SEA_00-0031608_2023W17_NA_LP,NFL,2023,17,2023_NFL_W17_PIT_SEA,NFL_SEA,NFL_P_00-0031608,S,,UNKNOWN,LP,Not injury related - resting player,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_SEA_00-0032211_2023W17_NA_LP,NFL,2023,17,2023_NFL_W17_PIT_SEA,NFL_SEA,NFL_P_00-0032211,WR,,UNKNOWN,LP,Not injury related - resting player,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_SEA_00-0037812_2023W17_NA_LP,NFL,2023,17,2023_NFL_W17_PIT_SEA,NFL_SEA,NFL_P_00-0037812,OL,,UNKNOWN,LP,Knee,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_SEA_00-0033872_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_PIT_SEA,NFL_SEA,NFL_P_00-0033872,S,,OUT,DNP,Knee,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_SEA_00-0032210_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_PIT_SEA,NFL_SEA,NFL_P_00-0032210,LB,,OUT,DNP,Not injury related - resting player,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_SEA_00-0032265_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_PIT_SEA,NFL_SEA,NFL_P_00-0032265,EDGE,,OUT,DNP,Knee,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_SEA_00-0036620_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_PIT_SEA,NFL_SEA,NFL_P_00-0036620,WR,,OUT,DNP,Ribs,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_SEA_00-0022531_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_PIT_SEA,NFL_SEA,NFL_P_00-0022531,OL,,OUT,DNP,Foot,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_SEA_00-0028292_2023W17_QUESTIONABLE_DNP,NFL,2023,17,2023_NFL_W17_PIT_SEA,NFL_SEA,NFL_P_00-0028292,LB,,QUESTIONABLE,DNP,Knee,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_SEA_00-0035640_2023W17_QUESTIONABLE_DNP,NFL,2023,17,2023_NFL_W17_PIT_SEA,NFL_SEA,NFL_P_00-0035640,WR,,QUESTIONABLE,DNP,Back,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_SEA_00-0036409_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_PIT_SEA,NFL_SEA,NFL_P_00-0036409,LB,,QUESTIONABLE,LP,Ankle,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_SEA_00-0038134_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_PIT_SEA,NFL_SEA,NFL_P_00-0038134,RB,,QUESTIONABLE,LP,Shoulder,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_SEA_00-0039169_2023W17_QUESTIONABLE_LP,NFL,2023,17,2023_NFL_W17_PIT_SEA,NFL_SEA,NFL_P_00-0039169,CB,,QUESTIONABLE,LP,Hip,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_SF_00-0033280_2023W17_NA_DNP,NFL,2023,17,2023_NFL_W17_SF_WAS,NFL_SF,NFL_P_00-0033280,RB,,UNKNOWN,DNP,Not injury related - resting player,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_SF_00-0032164_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_SF_WAS,NFL_SF,NFL_P_00-0032164,DL,,OUT,DNP,Foot,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_SF_00-0038554_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_SF_WAS,NFL_SF,NFL_P_00-0038554,S,,OUT,DNP,Knee,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_SF_00-0034073_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_SF_WAS,NFL_SF,NFL_P_00-0034073,TE,,OUT,DNP,Ankle,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_SF_00-0036259_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_SF_WAS,NFL_SF,NFL_P_00-0036259,WR,,OUT,DNP,Concussion,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_SF_00-0036557_2023W17_OUT_DNP,NFL,2023,17,2023_NFL_W17_SF_WAS,NFL_SF,NFL_P_00-0036557,OL,,OUT,DNP,Concussion,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_SF_00-0036551_2023W17_QUESTIONABLE_DNP,NFL,2023,17,2023_NFL_W17_SF_WAS,NFL_SF,NFL_P_00-0036551,OL,,QUESTIONABLE,DNP,Toe,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_SF_00-0035020_2023W17_QUESTIONABLE_DNP,NFL,2023,17,2023_NFL_W17_SF_WAS,NFL_SF,NFL_P_00-0035020,LB,,QUESTIONABLE,DNP,Illness,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_SF_00-0037525_2023W17_QUESTIONABLE_DNP,NFL,2023,17,2023_NFL_W17_SF_WAS,NFL_SF,NFL_P_00-0037525,RB,,QUESTIONABLE,DNP,Illness,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
NFL_SF_00-0037828_2023W17_QUESTIONABLE_FP,NFL,2023,17,2023_NFL_W17_SF_WAS,NFL_SF,NFL_P_00-0037828,WR,,QUESTIONABLE,FP,Shoulder,2023-12-30,nflverse,,2026-09-07T05:49:16.123275+00:00,2023-12-30T00:00:00
