snapshot_id,game_id,retrieved_at,provider_updated_at,book,spread_home,spread_home_price,spread_away_price,ml_home,ml_away,total,over_price,under_price,spread_ticket_pct_home,spread_money_pct_home,ml_ticket_pct_home,ml_money_pct_home,total_ticket_pct_over,total_money_pct_over,is_first_snapshot,provider_open_spread_home,provider_open_total,source,plan
2026_CFB_W04_ORE_USC_draftkings_20260913T185025Z,2026_CFB_W04_ORE_USC,2026-09-13T18:50:25.527489+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T185025Z,2026_CFB_W04_TEX_TENN,2026-09-13T18:50:25.527489+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T190102Z,2026_CFB_W04_OU_UGA,2026-09-13T19:01:02.560121+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T190102Z,2026_CFB_W04_ORE_USC,2026-09-13T19:01:02.560121+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T190102Z,2026_CFB_W04_TEX_TENN,2026-09-13T19:01:02.560121+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T190303Z,2026_CFB_W04_OU_UGA,2026-09-13T19:03:03.198241+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T190303Z,2026_CFB_W04_ORE_USC,2026-09-13T19:03:03.198241+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T190303Z,2026_CFB_W04_TEX_TENN,2026-09-13T19:03:03.198241+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T191605Z,2026_CFB_W04_OU_UGA,2026-09-13T19:16:05.821820+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T191605Z,2026_CFB_W04_ORE_USC,2026-09-13T19:16:05.821820+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T191605Z,2026_CFB_W04_TEX_TENN,2026-09-13T19:16:05.821820+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T191724Z,2026_CFB_W04_OU_UGA,2026-09-13T19:17:24.281562+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T191724Z,2026_CFB_W04_ORE_USC,2026-09-13T19:17:24.281562+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T191724Z,2026_CFB_W04_TEX_TENN,2026-09-13T19:17:24.281562+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T192029Z,2026_CFB_W04_OU_UGA,2026-09-13T19:20:29.963063+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T192029Z,2026_CFB_W04_ORE_USC,2026-09-13T19:20:29.963063+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T192029Z,2026_CFB_W04_TEX_TENN,2026-09-13T19:20:29.963063+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T193102Z,2026_CFB_W04_OU_UGA,2026-09-13T19:31:02.666545+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T193102Z,2026_CFB_W04_ORE_USC,2026-09-13T19:31:02.666545+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T193102Z,2026_CFB_W04_TEX_TENN,2026-09-13T19:31:02.666545+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T193310Z,2026_CFB_W04_OU_UGA,2026-09-13T19:33:10.986279+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T193310Z,2026_CFB_W04_ORE_USC,2026-09-13T19:33:10.986279+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T193310Z,2026_CFB_W04_TEX_TENN,2026-09-13T19:33:10.986279+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T194603Z,2026_CFB_W04_OU_UGA,2026-09-13T19:46:03.375565+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T194603Z,2026_CFB_W04_ORE_USC,2026-09-13T19:46:03.375565+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T194603Z,2026_CFB_W04_TEX_TENN,2026-09-13T19:46:03.375565+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T194724Z,2026_CFB_W04_OU_UGA,2026-09-13T19:47:24.344893+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T194724Z,2026_CFB_W04_ORE_USC,2026-09-13T19:47:24.344893+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T194724Z,2026_CFB_W04_TEX_TENN,2026-09-13T19:47:24.344893+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T200101Z,2026_CFB_W04_OU_UGA,2026-09-13T20:01:01.975928+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T200101Z,2026_CFB_W04_ORE_USC,2026-09-13T20:01:01.975928+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T200101Z,2026_CFB_W04_TEX_TENN,2026-09-13T20:01:01.975928+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T200503Z,2026_CFB_W04_OU_UGA,2026-09-13T20:05:03.593846+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T200503Z,2026_CFB_W04_ORE_USC,2026-09-13T20:05:03.593846+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T200503Z,2026_CFB_W04_TEX_TENN,2026-09-13T20:05:03.593846+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T201559Z,2026_CFB_W04_OU_UGA,2026-09-13T20:15:59.169247+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T201559Z,2026_CFB_W04_ORE_USC,2026-09-13T20:15:59.169247+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T201559Z,2026_CFB_W04_TEX_TENN,2026-09-13T20:15:59.169247+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T201953Z,2026_CFB_W04_OU_UGA,2026-09-13T20:19:53.689370+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T201953Z,2026_CFB_W04_ORE_USC,2026-09-13T20:19:53.689370+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T201953Z,2026_CFB_W04_TEX_TENN,2026-09-13T20:19:53.689370+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T202314Z,2026_CFB_W04_OU_UGA,2026-09-13T20:23:14.637329+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T202314Z,2026_CFB_W04_ORE_USC,2026-09-13T20:23:14.637329+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T202314Z,2026_CFB_W04_TEX_TENN,2026-09-13T20:23:14.637329+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T203104Z,2026_CFB_W04_OU_UGA,2026-09-13T20:31:04.949289+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T203104Z,2026_CFB_W04_ORE_USC,2026-09-13T20:31:04.949289+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T203104Z,2026_CFB_W04_TEX_TENN,2026-09-13T20:31:04.949289+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T203551Z,2026_CFB_W04_OU_UGA,2026-09-13T20:35:51.772499+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T203551Z,2026_CFB_W04_ORE_USC,2026-09-13T20:35:51.772499+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T203551Z,2026_CFB_W04_TEX_TENN,2026-09-13T20:35:51.772499+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T204557Z,2026_CFB_W04_OU_UGA,2026-09-13T20:45:57.914562+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T204557Z,2026_CFB_W04_ORE_USC,2026-09-13T20:45:57.914562+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T204557Z,2026_CFB_W04_TEX_TENN,2026-09-13T20:45:57.914562+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T204753Z,2026_CFB_W04_OU_UGA,2026-09-13T20:47:53.965671+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T204753Z,2026_CFB_W04_ORE_USC,2026-09-13T20:47:53.965671+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T204753Z,2026_CFB_W04_TEX_TENN,2026-09-13T20:47:53.965671+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T210107Z,2026_CFB_W04_OU_UGA,2026-09-13T21:01:07.664100+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T210107Z,2026_CFB_W04_ORE_USC,2026-09-13T21:01:07.664100+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T210107Z,2026_CFB_W04_TEX_TENN,2026-09-13T21:01:07.664100+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T210327Z,2026_CFB_W04_OU_UGA,2026-09-13T21:03:27.778486+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T210327Z,2026_CFB_W04_ORE_USC,2026-09-13T21:03:27.778486+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T210327Z,2026_CFB_W04_TEX_TENN,2026-09-13T21:03:27.778486+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T211603Z,2026_CFB_W04_OU_UGA,2026-09-13T21:16:03.120416+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T211603Z,2026_CFB_W04_ORE_USC,2026-09-13T21:16:03.120416+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T211603Z,2026_CFB_W04_TEX_TENN,2026-09-13T21:16:03.120416+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T211900Z,2026_CFB_W04_OU_UGA,2026-09-13T21:19:00.447541+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T211900Z,2026_CFB_W04_ORE_USC,2026-09-13T21:19:00.447541+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T211900Z,2026_CFB_W04_TEX_TENN,2026-09-13T21:19:00.447541+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T212148Z,2026_CFB_W04_OU_UGA,2026-09-13T21:21:48.359940+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T212148Z,2026_CFB_W04_ORE_USC,2026-09-13T21:21:48.359940+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T212148Z,2026_CFB_W04_TEX_TENN,2026-09-13T21:21:48.359940+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T213105Z,2026_CFB_W04_OU_UGA,2026-09-13T21:31:05.159419+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T213105Z,2026_CFB_W04_ORE_USC,2026-09-13T21:31:05.159419+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T213105Z,2026_CFB_W04_TEX_TENN,2026-09-13T21:31:05.159419+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T213426Z,2026_CFB_W04_OU_UGA,2026-09-13T21:34:26.742154+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T213426Z,2026_CFB_W04_ORE_USC,2026-09-13T21:34:26.742154+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T213426Z,2026_CFB_W04_TEX_TENN,2026-09-13T21:34:26.742154+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T214601Z,2026_CFB_W04_OU_UGA,2026-09-13T21:46:01.837443+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T214601Z,2026_CFB_W04_ORE_USC,2026-09-13T21:46:01.837443+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T214601Z,2026_CFB_W04_TEX_TENN,2026-09-13T21:46:01.837443+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T214732Z,2026_CFB_W04_OU_UGA,2026-09-13T21:47:32.432764+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T214732Z,2026_CFB_W04_ORE_USC,2026-09-13T21:47:32.432764+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T214732Z,2026_CFB_W04_TEX_TENN,2026-09-13T21:47:32.432764+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T220106Z,2026_CFB_W04_OU_UGA,2026-09-13T22:01:06.567591+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T220106Z,2026_CFB_W04_ORE_USC,2026-09-13T22:01:06.567591+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T220106Z,2026_CFB_W04_TEX_TENN,2026-09-13T22:01:06.567591+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T220336Z,2026_CFB_W04_OU_UGA,2026-09-13T22:03:36.510264+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T220336Z,2026_CFB_W04_ORE_USC,2026-09-13T22:03:36.510264+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T220336Z,2026_CFB_W04_TEX_TENN,2026-09-13T22:03:36.510264+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T221603Z,2026_CFB_W04_OU_UGA,2026-09-13T22:16:03.273052+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T221603Z,2026_CFB_W04_ORE_USC,2026-09-13T22:16:03.273052+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T221603Z,2026_CFB_W04_TEX_TENN,2026-09-13T22:16:03.273052+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T221936Z,2026_CFB_W04_OU_UGA,2026-09-13T22:19:36.479514+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T221936Z,2026_CFB_W04_ORE_USC,2026-09-13T22:19:36.479514+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T221936Z,2026_CFB_W04_TEX_TENN,2026-09-13T22:19:36.479514+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T222257Z,2026_CFB_W04_OU_UGA,2026-09-13T22:22:57.278099+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T222257Z,2026_CFB_W04_ORE_USC,2026-09-13T22:22:57.278099+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T222257Z,2026_CFB_W04_TEX_TENN,2026-09-13T22:22:57.278099+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T223101Z,2026_CFB_W04_OU_UGA,2026-09-13T22:31:01.976791+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T223101Z,2026_CFB_W04_ORE_USC,2026-09-13T22:31:01.976791+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T223101Z,2026_CFB_W04_TEX_TENN,2026-09-13T22:31:01.976791+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T223636Z,2026_CFB_W04_OU_UGA,2026-09-13T22:36:36.302933+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T223636Z,2026_CFB_W04_ORE_USC,2026-09-13T22:36:36.302933+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_TEX_TENN_draftkings_20260913T223636Z,2026_CFB_W04_TEX_TENN,2026-09-13T22:36:36.302933+00:00,,draftkings,6.5,,,220.0,-270.0,56.5,,,0.0,0.0,0.12,0.15,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_OU_UGA_draftkings_20260913T224603Z,2026_CFB_W04_OU_UGA,2026-09-13T22:46:03.638767+00:00,,draftkings,-10.0,,,-395.0,310.0,52.5,,,0.0,0.0,0.89,0.89,0.0,0.0,False,,,vsin_dk,free
2026_CFB_W04_ORE_USC_draftkings_20260913T224603Z,2026_CFB_W04_ORE_USC,2026-09-13T22:46:03.638767+00:00,,draftkings,5.5,,,195.0,-238.0,,,,0.2,0.0,0.0,0.0,,,False,,,vsin_dk,free
